token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
987-8	PKP077	987	987	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1682.9	_	_	_	_
988-0	PKP075	988	988	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1682.9	_	_	_	_
988-1	PKP075	988	988	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
988-2	PKP075	988	988	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
988-3	PKP075	988	988	3	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1683.91	_	_	_	_
989-0	PKP075	989	989	0	#a	#a	_	_	_	_	_	error	_	none	_	Begin=1684.13	_	_	_	_
989-1	PKP075	989	989	1	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-2	PKP075	989	989	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-3	PKP075	989	989	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-4	PKP075	989	989	4	contatto	contatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-5	PKP075	989	989	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-6	PKP075	989	989	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-7	PKP075	989	989	7	positivio	positivio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-8	PKP075	989	989	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-9	PKP075	989	989	9	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-10	PKP075	989	989	10	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-11	PKP075	989	989	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-12	PKP075	989	989	12	contatto	contatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-13	PKP075	989	989	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-14	PKP075	989	989	14	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
989-15	PKP075	989	989	15	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-16	PKP075	989	989	16	probabilmente	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-17	PKP075	989	989	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-18	PKP075	989	989	18	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-19	PKP075	989	989	19	andai	andai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-20	PKP075	989	989	20	el	el	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-21	PKP075	989	989	21	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-22	PKP075	989	989	22	risultà	risultà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-23	PKP075	989	989	23	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-24	PKP075	989	989	24	iu	iu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-25	PKP075	989	989	25	ga	ga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-26	PKP075	989	989	26	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-27	PKP075	989	989	27	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-28	PKP075	989	989	28	nomi	nomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-29	PKP075	989	989	29	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-30	PKP075	989	989	30	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-31	PKP075	989	989	31	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-32	PKP075	989	989	32	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-33	PKP075	989	989	33	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
989-34	PKP075	989	989	34	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=1692.215	_	_	_	_
990-0	PKP077	990	990	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1692.215	_	_	_	_
990-1	PKP077	990	990	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
990-2	PKP077	990	990	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1692.77	_	_	_	_
991-0	PKP075	991	991	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1692.78	_	_	_	_
991-1	PKP075	991	991	1	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-2	PKP075	991	991	2	i::	i	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
991-3	PKP075	991	991	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-4	PKP075	991	991	4	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
991-5	PKP075	991	991	5	[giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(207)
991-6	PKP075	991	991	6	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=1695.4	_	_	_	0-3(207)
992-0	PKP076	992	992	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1694.7	_	_	_	0-1(207)
992-1	PKP076	992	992	1	conta]tto	contatto	_	_	_	_	_	linguistic	_	none	_	End=1695.51	_	_	_	0-5(207)
993-0	PKP075	993	993	0	#e:	#e:	_	_	_	_	_	error	_	none	_	Begin=1695.51	_	_	_	_
993-1	PKP075	993	993	1	sicchè	sicchè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-2	PKP075	993	993	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-3	PKP075	993	993	3	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-4	PKP075	993	993	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-5	PKP075	993	993	5	ciamada	ciamada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-6	PKP075	993	993	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-7	PKP075	993	993	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-8	PKP075	993	993	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-9	PKP075	993	993	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-10	PKP075	993	993	10	mova	mova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-11	PKP075	993	993	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-12	PKP075	993	993	12	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-13	PKP075	993	993	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-14	PKP075	993	993	14	xei	xei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-15	PKP075	993	993	15	andà	andà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-16	PKP075	993	993	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-17	PKP075	993	993	17	far	far	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
993-18	PKP075	993	993	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
993-19	PKP075	993	993	19	el	el	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-20	PKP075	993	993	20	tampone	tampone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-21	PKP075	993	993	21	stamattina	stamattina	_	_	_	_	_	linguistic	_	none	_	End=1700.24	_	_	_	_
994-0	PKP075	994	994	0	negativo	negativo	_	_	_	_	_	linguistic	_	none	_	Begin=1700.82|End=1701.41	_	_	_	_
995-0	PKP075	995	995	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1701.979	_	_	_	_
995-1	PKP075	995	995	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-2	PKP075	995	995	2	#no	#no	_	_	_	_	_	error	_	none	_	_	_	_	_	_
995-3	PKP075	995	995	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-4	PKP075	995	995	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-5	PKP075	995	995	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-6	PKP075	995	995	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-7	PKP075	995	995	7	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
995-8	PKP075	995	995	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1703.79	_	_	_	_
996-0	PKP075	996	996	0	[#e	#e	_	_	_	_	_	error	_	none	_	Begin=1703.929	_	_	_	0-2(208)
996-1	PKP075	996	996	1	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(208)
996-2	PKP075	996	996	2	a]ltra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(208)
996-3	PKP075	996	996	3	invesse	invesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-4	PKP075	996	996	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-5	PKP075	996	996	5	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-6	PKP075	996	996	6	anda	anda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-7	PKP075	996	996	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-8	PKP075	996	996	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-9	PKP075	996	996	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-10	PKP075	996	996	10	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
996-11	PKP075	996	996	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1706.62	_	_	_	_
997-0	PKP077	997	997	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1704.0|End=1704.33	_	_	_	0-2(208)
998-0	PKP075	998	998	0	#perché	#perché	_	_	_	_	_	error	_	none	_	Begin=1707.114	_	_	_	_
998-1	PKP075	998	998	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-2	PKP075	998	998	2	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-3	PKP075	998	998	3	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-4	PKP075	998	998	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-5	PKP075	998	998	5	puisie	puisie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-6	PKP075	998	998	6	pensate	pensate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-7	PKP075	998	998	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-8	PKP075	998	998	8	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-9	PKP075	998	998	9	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-10	PKP075	998	998	10	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-11	PKP075	998	998	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-12	PKP075	998	998	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-13	PKP075	998	998	13	ga	ga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-14	PKP075	998	998	14	anca	anca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-15	PKP075	998	998	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-16	PKP075	998	998	16	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-17	PKP075	998	998	17	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-18	PKP075	998	998	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-19	PKP075	998	998	19	puisie	puisie	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
998-20	PKP075	998	998	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
998-21	PKP075	998	998	21	assemo	assemo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
998-22	PKP075	998	998	22	perdar	perdar	_	_	_	_	_	linguistic	_	none	_	End=1712.249	_	_	_	_
999-0	PKP075	999	999	0	#a:	#a:	_	_	_	_	_	error	_	none	_	Begin=1712.619	_	_	_	_
999-1	PKP075	999	999	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
999-2	PKP075	999	999	2	ga	ga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
999-3	PKP075	999	999	3	ciamada	ciamada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
999-4	PKP075	999	999	4	[che:]	che	_	_	_	_	_	linguistic	_	none	_	End=1714.11	2x1	_	_	0-3(209)
1000-0	PKP070	1000	1000	0	[#se	#se	_	_	_	_	_	error	_	none	_	Begin=1713.786	_	_	_	0-3(209)
1000-1	PKP070	1000	1000	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(209)
1000-2	PKP070	1000	1000	2	ga	ga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(209)
1000-3	PKP070	1000	1000	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(209)
1000-4	PKP070	1000	1000	4	s]oldi	soldi	_	_	_	_	_	linguistic	_	none	_	End=1714.5	_	_	_	0-1(209)
1001-0	PKP075	1001	1001	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1714.54	_	_	_	_
1001-1	PKP075	1001	1001	1	#che	#che	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1001-2	PKP075	1001	1001	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-3	PKP075	1001	1001	3	iera:	iera	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1001-4	PKP075	1001	1001	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-5	PKP075	1001	1001	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-6	PKP075	1001	1001	6	iera	iera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-7	PKP075	1001	1001	7	positiva	positiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-8	PKP075	1001	1001	8	iera	iera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-9	PKP075	1001	1001	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-10	PKP075	1001	1001	10	gavea	gavea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-11	PKP075	1001	1001	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-12	PKP075	1001	1001	12	febre	febre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-13	PKP075	1001	1001	13	alta	alta	_	_	_	_	_	linguistic	_	none	_	End=1718.25	_	_	_	_
1002-0	PKP077	1002	1002	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1720.01	_	_	_	_
1002-1	PKP077	1002	1002	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-2	PKP077	1002	1002	2	#a	#a	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1002-3	PKP077	1002	1002	3	gavea	gavea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-4	PKP077	1002	1002	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-5	PKP077	1002	1002	5	febre	febre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-6	PKP077	1002	1002	6	alta	alta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-7	PKP077	1002	1002	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-8	PKP077	1002	1002	8	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1002-9	PKP077	1002	1002	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1002-10	PKP077	1002	1002	10	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(210)
1002-11	PKP077	1002	1002	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(210)
1002-12	PKP077	1002	1002	12	positiva]	positiva	_	_	_	_	_	linguistic	_	none	_	End=1723.19	_	_	_	0-8(210)
1003-0	PKP075	1003	1003	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1722.482	_	_	_	0-2(210)
1003-1	PKP075	1003	1003	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(210)
1003-2	PKP075	1003	1003	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(210)
1003-3	PKP075	1003	1003	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(210)
1003-4	PKP075	1003	1003	4	ta]mpone	tampone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(210)
1003-5	PKP075	1003	1003	5	#a	#a	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1003-6	PKP075	1003	1003	6	gaveva	gaveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-7	PKP075	1003	1003	7	[tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(211)
1003-8	PKP075	1003	1003	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(211)
1003-9	PKP075	1003	1003	9	sintomi	sintomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(211)
1003-10	PKP075	1003	1003	10	fa]tto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(211)
1003-11	PKP075	1003	1003	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-12	PKP075	1003	1003	12	tampone	tampone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-13	PKP075	1003	1003	13	positiva	positiva	_	_	_	_	_	linguistic	_	none	_	End=1726.31	_	_	_	_
1004-0	PKP077	1004	1004	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1724.02|End=1724.93	0x2	_	_	0-2(211)
1005-0	PKP070	1005	1005	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1728.046	_	_	_	_
1005-1	PKP070	1005	1005	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-2	PKP070	1005	1005	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-3	PKP070	1005	1005	3	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-4	PKP070	1005	1005	4	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1005-5	PKP070	1005	1005	5	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-6	PKP070	1005	1005	6	destinati	destinati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-7	PKP070	1005	1005	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-8	PKP070	1005	1005	8	prenderlo	prenderlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-9	PKP070	1005	1005	9	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	End=1730.62	_	_	_	_
1006-0	PKP075	1006	1006	0	b[eh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1731.831	_	_	_	1-3(212)
1006-1	PKP075	1006	1006	1	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(212)
1006-2	PKP075	1006	1006	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(212)
1006-3	PKP075	1006	1006	3	no]	no	_	_	_	_	_	linguistic	_	none	_	End=1732.9	_	_	_	0-2(212)
1007-0	PKP070	1007	1007	0	[(e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1732.01	0x1	_	0-2(0)	0-2(212)
1007-1	PKP070	1007	1007	1	s~)	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-2(0)	0-2(212)
1007-2	PKP070	1007	1007	2	beh]	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(212)
1007-3	PKP070	1007	1007	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-4	PKP070	1007	1007	4	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-5	PKP070	1007	1007	5	controllo	controllo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-6	PKP070	1007	1007	6	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-7	PKP070	1007	1007	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-8	PKP070	1007	1007	8	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	End=1734.7	_	_	_	_
1008-0	PKP075	1008	1008	0	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=1736.2	_	_	_	_
1008-1	PKP075	1008	1008	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-2	PKP075	1008	1008	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1008-3	PKP075	1008	1008	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-4	PKP075	1008	1008	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-5	PKP075	1008	1008	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1008-6	PKP075	1008	1008	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-7	PKP075	1008	1008	7	parte:	parte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1008-8	PKP075	1008	1008	8	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-9	PKP075	1008	1008	9	#xe	#xe	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1008-10	PKP075	1008	1008	10	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1008-11	PKP075	1008	1008	11	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
1008-12	PKP075	1008	1008	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1008-13	PKP075	1008	1008	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-14	PKP075	1008	1008	14	sintomi	sintomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-15	PKP075	1008	1008	15	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(1)	_
1008-16	PKP075	1008	1008	16	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-17	PKP075	1008	1008	17	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-18	PKP075	1008	1008	18	u:na	una	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1008-19	PKP075	1008	1008	19	forte	forte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-20	PKP075	1008	1008	20	influenza	influenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-21	PKP075	1008	1008	21	par	par	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-22	PKP075	1008	1008	22	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1008-23	PKP075	1008	1008	23	[giovani	giovani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(213)
1008-24	PKP075	1008	1008	24	par	par	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(213)
1008-25	PKP075	1008	1008	25	noaltri]	noaltri	_	_	_	_	_	linguistic	_	none	_	End=1746.82	_	_	_	0-7(213)
1009-0	PKP077	1009	1009	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1745.41	_	_	_	0-2(213)
1009-1	PKP077	1009	1009	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(213)
1009-2	PKP077	1009	1009	2	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(213)
1009-3	PKP077	1009	1009	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(213)
1009-4	PKP077	1009	1009	4	discorsi]	discorsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(213)
1009-5	PKP077	1009	1009	5	#le	#le	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1009-6	PKP077	1009	1009	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1009-7	PKP077	1009	1009	7	te::	te	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1009-8	PKP077	1009	1009	8	[te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(214)
1009-9	PKP077	1009	1009	9	t]oca	toca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(214)
1009-10	PKP077	1009	1009	10	star	star	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1009-11	PKP077	1009	1009	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1009-12	PKP077	1009	1009	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1009-13	PKP077	1009	1009	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1009-14	PKP077	1009	1009	14	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1009-15	PKP077	1009	1009	15	[te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(215)
1009-16	PKP077	1009	1009	16	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(215)
1009-17	PKP077	1009	1009	17	co~]	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1749.56	_	_	_	0-3(215)
1010-0	PKP075	1010	1010	0	[#xe]	#xe	_	_	_	_	_	error	_	none	_	Begin=1747.63|End=1748.0	_	_	_	0-3(214)
1011-0	PKP075	1011	1011	0	[#il	#il	_	_	_	_	_	error	_	none	_	Begin=1749.12	_	_	_	0-3(215)
1011-1	PKP075	1011	1011	1	disa]gio	disagio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(215)
1011-2	PKP075	1011	1011	2	xe	xe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1011-3	PKP075	1011	1011	3	ch[e	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(230)
1011-4	PKP075	1011	1011	4	devi]	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(230)
1011-5	PKP075	1011	1011	5	star	star	_	_	_	_	_	linguistic	_	none	_	End=1750.71	_	_	_	_
