token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
639-12	PKP065	639	639	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(125)
639-13	PKP065	639	639	13	gira	gira	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(125)
639-14	PKP065	639	639	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(125)
639-15	PKP065	639	639	15	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=1546.767	_	_	_	0-2(125)
640-0	PKP064	640	640	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1545.009	_	_	_	0-3(125)
640-1	PKP064	640	640	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(125)
640-2	PKP064	640	640	2	vaccino	vaccino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(125)
640-3	PKP064	640	640	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(125)
640-4	PKP064	640	640	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(125)
640-5	PKP064	640	640	5	vaiolo	vaiolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(125)
640-6	PKP064	640	640	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(125)
640-7	PKP064	640	640	7	f]ai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(125)
640-8	PKP064	640	640	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-9	PKP064	640	640	9	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-10	PKP064	640	640	10	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-11	PKP064	640	640	11	vi[ta]	vita	_	_	_	_	_	linguistic	_	none	_	End=1548.173	_	_	_	2-4(126)
641-0	PKP065	641	641	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1547.868	_	_	_	0-2(126)
641-1	PKP065	641	641	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-2	PKP065	641	641	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-3	PKP065	641	641	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-4	PKP065	641	641	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-5	PKP065	641	641	5	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
641-6	PKP065	641	641	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-7	PKP065	641	641	7	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-8	PKP065	641	641	8	gira	gira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-9	PKP065	641	641	9	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-10	PKP065	641	641	10	virus	virus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-11	PKP065	641	641	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-12	PKP065	641	641	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-13	PKP065	641	641	13	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-14	PKP065	641	641	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-15	PKP065	641	641	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-16	PKP065	641	641	16	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-17	PKP065	641	641	17	vaccina[ta]	vaccinata	_	_	_	_	_	linguistic	_	none	_	End=1553.52	_	_	_	7-9(127)
642-0	PKP063	642	642	0	[e]satto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1553.32|End=1554.168	_	_	_	0-1(127)
643-0	PKP065	643	643	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1554.289|End=1554.71	_	_	_	_
644-0	PKP064	644	644	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1555.347|End=1555.818	_	_	_	_
645-0	PKP064	645	645	0	(com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1559.767	_	_	0-4(0)	_
645-1	PKP064	645	645	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
645-2	PKP064	645	645	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
645-3	PKP064	645	645	3	cina?)	cina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1560.607	_	_	0-4(0)	_
646-0	PKP065	646	646	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1561.192|End=1562.052	_	_	_	_
647-0	PKP063	647	647	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1562.171	_	_	_	_
647-1	PKP063	647	647	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=1562.82	_	_	_	_
648-0	PKP063	648	648	0	vino?	vino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1564.009|End=1564.727	_	_	_	_
649-0	PKP064	649	649	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1564.848	_	_	_	_
649-1	PKP064	649	649	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-2	PKP064	649	649	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-3	PKP064	649	649	3	base	base	_	_	_	_	_	linguistic	_	none	_	End=1566.189	_	_	_	_
650-0	PKP065	650	650	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1566.753	_	_	_	_
650-1	PKP065	650	650	1	altez[za	altezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(128)
650-2	PKP065	650	650	2	diviso]	diviso	_	_	_	_	_	linguistic	_	none	_	End=1567.828	_	_	_	0-6(128)
651-0	PKP064	651	651	0	[del	del	_	_	_	_	_	linguistic	_	none	_	Begin=1567.229	_	_	_	0-3(128)
651-1	PKP064	651	651	1	futuro]	futuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(128)
651-2	PKP064	651	651	2	vaccino	vaccino	_	_	_	_	_	linguistic	_	none	_	End=1568.504	_	_	_	_
652-0	PKP064	652	652	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1569.06	_	_	_	_
652-1	PKP064	652	652	1	stando	stando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
652-2	PKP064	652	652	2	[a]	a	_	_	_	_	_	linguistic	_	none	_	End=1570.053	_	_	_	0-1(129)
653-0	PKP063	653	653	0	[è]	è	_	_	_	_	_	linguistic	_	none	_	Begin=1569.788	_	_	_	0-1(129)
653-1	PKP063	653	653	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
653-2	PKP063	653	653	2	dittatura:	dittatura	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
653-3	PKP063	653	653	3	BI:LL	bill	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x1	_	_	_
653-4	PKP063	653	653	4	GA:TES	gates	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x1	_	_	_
653-5	PKP063	653	653	5	dittatur[a	dittatura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-9(130)
653-6	PKP063	653	653	6	sanitaria]	sanitaria	_	_	_	_	_	linguistic	_	none	_	End=1575.046	_	_	_	0-9(130)
654-0	PKP064	654	654	0	[xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=1573.952	_	_	_	0-4(130)
654-1	PKP064	654	654	1	dirò	dirò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-2	PKP064	654	654	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-3	PKP064	654	654	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-4	PKP064	654	654	4	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-5	PKP064	654	654	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=1576.376	_	_	_	_
655-0	PKP064	655	655	0	gianni	gianni	_	_	_	_	_	linguistic	_	none	_	Begin=1577.868	_	_	_	_
655-1	PKP064	655	655	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-2	PKP064	655	655	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-3	PKP064	655	655	3	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
655-4	PKP064	655	655	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-5	PKP064	655	655	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-6	PKP064	655	655	6	[tranne	tranne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(131)
655-7	PKP064	655	655	7	che]	che	_	_	_	_	_	linguistic	_	none	_	End=1579.319	_	_	_	0-3(131)
656-0	PKP063	656	656	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=1578.835	_	_	_	0-2(131)
656-1	PKP063	656	656	1	S]O:	so	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x1	_	_	0-1(131)
656-2	PKP063	656	656	2	SCHE:rzo	scherzo	_	_	_	_	_	linguistic	_	none	Volume=high	_	3x1	_	_	_
656-3	PKP063	656	656	3	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	End=1581.978	_	_	_	_
657-0	PKP065	657	657	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1581.972	_	_	_	_
657-1	PKP065	657	657	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-2	PKP065	657	657	2	branzi:no	branzino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
657-3	PKP065	657	657	3	allevato?	allevato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1583.774	_	_	_	_
658-0	PKP063	658	658	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1584.413	_	_	_	_
658-1	PKP063	658	658	1	allevato	allevato	_	_	_	_	_	linguistic	_	none	_	End=1585.473	_	_	_	_
659-0	PKP064	659	659	0	dove?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1585.488|End=1586.094	_	_	_	_
660-0	PKP065	660	660	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1586.727	_	_	_	_
660-1	PKP065	660	660	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1587.472	_	_	_	_
661-0	PKP063	661	661	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1587.685|End=1588.165	_	_	_	_
662-0	PKP064	662	662	0	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	Begin=1588.218	_	_	_	_
662-1	PKP064	662	662	1	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
662-2	PKP064	662	662	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	End=1589.199	_	_	_	_
663-0	PKP064	663	663	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=1589.383	_	_	_	_
663-1	PKP064	663	663	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-2	PKP064	663	663	2	que:sto	questo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
663-3	PKP064	663	663	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-4	PKP064	663	663	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-5	PKP064	663	663	5	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
663-6	PKP064	663	663	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
663-7	PKP064	663	663	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-8	PKP064	663	663	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-9	PKP064	663	663	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-10	PKP064	663	663	10	mangerei	mangerei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-11	PKP064	663	663	11	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=1594.315	_	_	_	_
664-0	PKP064	664	664	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1594.767	_	_	_	_
664-1	PKP064	664	664	1	rientra	rientra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-2	PKP064	664	664	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-3	PKP064	664	664	3	categoria	categoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-4	PKP064	664	664	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-5	PKP064	664	664	5	(dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
664-6	PKP064	664	664	6	lui)	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
664-7	PKP064	664	664	7	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-8	PKP064	664	664	8	allevament[i	allevamenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	10-11(133)
664-9	PKP064	664	664	9	intensivi	intensivi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-9(133)
664-10	PKP064	664	664	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(133)
664-11	PKP064	664	664	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
664-12	PKP064	664	664	12	non]	non	_	_	_	_	_	linguistic	_	none	_	End=1599.777	_	_	_	0-3(133)
665-0	PKP065	665	665	0	[uh	uh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1597.865	_	_	_	0-2(133)
665-1	PKP065	665	665	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(133)
665-2	PKP065	665	665	2	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(133)
665-3	PKP065	665	665	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(133)
665-4	PKP065	665	665	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(133)
665-5	PKP065	665	665	5	sush]i	sushi	_	_	_	_	_	linguistic	_	none	_	End=1600.211	_	_	_	0-4(133)
666-0	PKP063	666	666	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1600.563	_	_	_	_
666-1	PKP063	666	666	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-2	PKP063	666	666	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-3	PKP063	666	666	3	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-4	PKP063	666	666	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
666-5	PKP063	666	666	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-6	PKP063	666	666	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-7	PKP063	666	666	7	pesc[e]	pesce	_	_	_	_	_	linguistic	_	none	_	End=1602.083	_	_	_	3-5(134)
667-0	PKP065	667	667	0	[m]a	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1601.899	_	_	_	0-1(134)
667-1	PKP065	667	667	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-2	PKP065	667	667	2	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-3	PKP065	667	667	3	pesce?	pesce	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
667-4	PKP065	667	667	4	no:	no	_	_	_	_	_	linguistic	_	none	_	End=1603.534	1x1	_	_	_
668-0	PKP063	668	668	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1603.615	_	_	_	_
668-1	PKP063	668	668	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
668-2	PKP063	668	668	2	~l	~l	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
668-3	PKP063	668	668	3	sushi	sushi	_	_	_	_	_	linguistic	_	none	_	End=1604.687	_	_	_	_
669-0	PKP065	669	669	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1604.979	_	_	_	_
669-1	PKP065	669	669	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
669-2	PKP065	669	669	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
669-3	PKP065	669	669	3	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
669-4	PKP065	669	669	4	pesc::e?	pesce	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1606.597	3x2	_	_	_
670-0	PKP063	670	670	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1606.96|End=1607.402	_	_	_	_
671-0	PKP065	671	671	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1607.818	_	_	_	_
671-1	PKP065	671	671	1	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
671-2	PKP065	671	671	2	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
671-3	PKP065	671	671	3	insalata	insalata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-4	PKP065	671	671	4	deliziosa	deliziosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-5	PKP065	671	671	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-6	PKP065	671	671	6	frigo	frigo	_	_	_	_	_	linguistic	_	none	_	End=1610.29	_	_	_	_
672-0	PKP063	672	672	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1610.599|End=1611.25	_	_	_	_
673-0	PKP064	673	673	0	(buona)	buona	_	_	_	_	_	linguistic	_	none	_	Begin=1611.267|End=1611.828	_	_	0-5(0)	_
674-0	PKP064	674	674	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=1612.181	_	_	_	_
674-1	PKP064	674	674	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
674-2	PKP064	674	674	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
674-3	PKP064	674	674	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
674-4	PKP064	674	674	4	mangerebbe	mangerebbe	_	_	_	_	_	linguistic	_	none	_	End=1613.727	_	_	_	_
675-0	PKP065	675	675	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1613.878	_	_	_	0-3(135)
675-1	PKP065	675	675	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(135)
675-2	PKP065	675	675	2	chicchi	chicchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(135)
675-3	PKP065	675	675	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(135)
675-4	PKP065	675	675	4	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(135)
675-5	PKP065	675	675	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(135)
675-6	PKP065	675	675	6	mais]	mais	_	_	_	_	_	linguistic	_	none	_	End=1615.688	_	_	_	0-4(135)
676-0	PKP064	676	676	0	[te	te	_	_	_	_	_	linguistic	_	none	_	Begin=1613.879	_	_	_	0-2(135)
676-1	PKP064	676	676	1	togli	togli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(135)
676-2	PKP064	676	676	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(135)
676-3	PKP064	676	676	3	tonno	tonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(135)
676-4	PKP064	676	676	4	xxx]xxx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	End=1616.034	_	_	_	0-3(135)
677-0	PKP065	677	677	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1616.066	_	_	_	_
677-1	PKP065	677	677	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-2	PKP065	677	677	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
677-3	PKP065	677	677	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-4	PKP065	677	677	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-5	PKP065	677	677	5	tonnoù	tonnoù	_	_	_	_	_	linguistic	_	none	_	End=1617.067	_	_	_	_
678-0	PKP065	678	678	0	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1617.807	_	_	_	_
678-1	PKP065	678	678	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-2	PKP065	678	678	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-3	PKP065	678	678	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-4	PKP065	678	678	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-5	PKP065	678	678	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-6	PKP065	678	678	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-7	PKP065	678	678	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-8	PKP065	678	678	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
678-9	PKP065	678	678	9	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=1620.104	_	_	_	_
679-0	PKP065	679	679	0	quell~	quell~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1620.191	_	_	_	_
679-1	PKP065	679	679	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-2	PKP065	679	679	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
679-3	PKP065	679	679	3	mangiato:	mangiato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
679-4	PKP065	679	679	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
679-5	PKP065	679	679	5	es[selunga:]	esselunga	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	1-9(136)
679-6	PKP065	679	679	6	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1622.724	_	_	_	_
680-0	PKP064	680	680	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1621.356	_	_	_	0-3(136)
680-1	PKP064	680	680	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(136)
680-2	PKP064	680	680	2	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(136)
680-3	PKP064	680	680	3	dentro]	dentro	_	_	_	_	_	linguistic	_	none	_	End=1622.321	_	_	_	0-6(136)
681-0	PKP063	681	681	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1623.1	_	_	_	_
681-1	PKP063	681	681	1	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-2	PKP063	681	681	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1623.747	_	_	_	_
682-0	PKP064	682	682	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1623.766	_	_	_	_
682-1	PKP064	682	682	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-2	PKP064	682	682	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-3	PKP064	682	682	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=1624.777	_	_	_	_
683-0	PKP063	683	683	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1624.777	_	_	_	_
683-1	PKP063	683	683	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-2	PKP063	683	683	2	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-3	PKP063	683	683	3	impazzire	impazzire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-4	PKP063	683	683	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-5	PKP063	683	683	5	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1626.338	_	_	_	0-2(137)
684-0	PKP064	684	684	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1626.102	_	_	_	0-2(137)
684-1	PKP064	684	684	1	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
684-2	PKP064	684	684	2	insalata	insalata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-3	PKP064	684	684	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-4	PKP064	684	684	4	a[bbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(138)
684-5	PKP064	684	684	5	mangiato]	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(138)
684-6	PKP064	684	684	6	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-7	PKP064	684	684	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-8	PKP064	684	684	8	bolo[gna]	bologna	_	_	_	_	_	linguistic	_	none	_	End=1628.68	_	_	_	3-7(139)
685-0	PKP065	685	685	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1627.249	_	_	_	0-3(138)
685-1	PKP065	685	685	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(138)
685-2	PKP065	685	685	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(138)
685-3	PKP065	685	685	3	(là)]	là	_	_	_	_	_	linguistic	_	none	_	End=1628.192	_	_	0-2(0)	0-2(138)
686-0	PKP063	686	686	0	[tan]to	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1628.482	_	_	_	0-3(139)
686-1	PKP063	686	686	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
686-2	PKP063	686	686	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-3	PKP063	686	686	3	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
686-4	PKP063	686	686	4	lattuga	lattuga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-5	PKP063	686	686	5	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-6	PKP063	686	686	6	sodo	sodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-7	PKP063	686	686	7	fagiolini	fagiolini	_	_	_	_	_	linguistic	_	none	_	End=1631.54	_	_	_	_
687-0	PKP065	687	687	0	fagiolini	fagiolini	_	_	_	_	_	linguistic	_	none	_	Begin=1631.969	_	_	_	_
687-1	PKP065	687	687	1	pomodorini:	pomodorini	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
